feature_id,row_gap,row_support_gap,row_mean_pos,row_mean_neg,row_active_frac
5860,-1.1800803690668236e-05,-3.538105395105284e-06,0.0,1.1800803690668236e-05,3.5e-06
5595,-1.1815523940500783e-05,-5.559879906594018e-06,0.0,1.1815523940500783e-05,5.5e-06
5853,-1.1816929837184613e-05,-4.5489926508496505e-06,0.0,1.1816929837184613e-05,4.5e-06
1553,-1.1818203176001711e-05,-5.559879906594018e-06,0.0,1.1818203176001711e-05,5.5e-06
15329,-1.1819850508763718e-05,-6.5707671623383845e-06,0.0,1.1819850508763718e-05,6.5e-06
9338,-1.1823299724709622e-05,-5.054436278721834e-06,0.0,1.1823299724709622e-05,5e-06
9270,-1.1824711285229575e-05,-4.5489926508496505e-06,0.0,1.1824711285229575e-05,4.5e-06
8073,-1.1829679373313909e-05,-5.559879906594018e-06,0.0,1.1829679373313909e-05,5.5e-06
6034,-1.1830280945014562e-05,-6.5707671623383845e-06,0.0,1.1830280945014562e-05,6.5e-06
4934,-1.1836705301772083e-05,-2.527218139360917e-06,0.0,1.1836705301772083e-05,2.5e-06
12131,-1.1836801225464735e-05,-4.5489926508496505e-06,0.0,1.1836801225464735e-05,4.5e-06
4947,-1.1839419363839815e-05,-7.581654418082751e-06,0.0,1.1839419363839815e-05,7.5e-06
4782,-1.183981426577552e-05,-6.5707671623383845e-06,0.0,1.183981426577552e-05,6.5e-06
12466,-1.1839852406288993e-05,-6.065323534466201e-06,0.0,1.1839852406288993e-05,6e-06
10396,-1.1847093982294906e-05,-6.065323534466201e-06,0.0,1.1847093982294906e-05,6e-06
1686,-1.184967663131385e-05,-7.076210790210568e-06,0.0,1.184967663131385e-05,7e-06
8667,-1.1857568042134621e-05,-4.043549022977467e-06,0.0,1.1857568042134621e-05,4e-06
3441,-1.1858735214151184e-05,-3.0326617672331006e-06,0.0,1.1858735214151184e-05,3e-06
2792,-1.1859905459100111e-05,-8.087098045954934e-06,0.0,1.1859905459100111e-05,8e-06
4602,-1.1864095010731706e-05,-3.0326617672331006e-06,0.0,1.1864095010731706e-05,3e-06
912,-1.1869138717053651e-05,-5.559879906594018e-06,0.0,1.1869138717053651e-05,5.5e-06
14938,-1.1869424560017184e-05,-5.054436278721834e-06,0.0,1.1869424560017184e-05,5e-06
14102,-1.187338484679291e-05,-7.581654418082751e-06,0.0,1.187338484679291e-05,7.5e-06
10310,-1.1881496785701062e-05,-6.5707671623383845e-06,0.0,1.1881496785701062e-05,6.5e-06
8409,-1.1889906437527175e-05,-5.054436278721834e-06,0.0,1.1889906437527175e-05,5e-06
7555,-1.1900396279216274e-05,0.0005260964205664927,0.0009127630552098832,0.0009246634514890995,0.0004545
6645,-1.1915577955519667e-05,-3.538105395105284e-06,0.0,1.1915577955519667e-05,3.5e-06
10674,-1.1921080553074803e-05,-4.5489926508496505e-06,0.0,1.1921080553074803e-05,4.5e-06
7744,-1.1926713961142974e-05,-4.043549022977467e-06,0.0,1.1926713961142974e-05,4e-06
2796,-1.1930911707260876e-05,-5.559879906594018e-06,0.0,1.1930911707260876e-05,5.5e-06
817,-1.1940318133991226e-05,-7.581654418082751e-06,0.0,1.1940318133991226e-05,7.5e-06
11676,-1.1946025292436159e-05,-4.043549022977467e-06,0.0,1.1946025292436159e-05,4e-06
10643,-1.1947993294728501e-05,-6.065323534466201e-06,0.0,1.1947993294728501e-05,6e-06
6199,-1.195300735629116e-05,-4.043549022977467e-06,0.0,1.195300735629116e-05,4e-06
980,-1.1953524103992477e-05,2.1077515519958673e-05,0.00011299830846689095,0.00012495183257088343,7.2e-05
7684,-1.1956631367860422e-05,-8.087098045954934e-06,0.0,1.1956631367860422e-05,8e-06
12934,-1.196159638301239e-05,-6.5707671623383845e-06,0.0,1.196159638301239e-05,6.5e-06
7008,-1.1971451759135926e-05,-9.097985301699301e-06,0.0,1.1971451759135926e-05,9e-06
3113,-1.1983424927941213e-05,-7.076210790210568e-06,0.0,1.1983424927941213e-05,7e-06
187,-1.1993302658141366e-05,-4.043549022977467e-06,0.0,1.1993302658141366e-05,4e-06
11078,-1.1995385624256309e-05,-6.5707671623383845e-06,0.0,1.1995385624256309e-05,6.5e-06
27,-1.1996478383106776e-05,-5.559879906594018e-06,0.0,1.1996478383106776e-05,5.5e-06
1243,-1.2005130435068279e-05,-2.0217745114887336e-06,0.0,1.2005130435068279e-05,2e-06
12241,-1.2011242859063952e-05,-7.076210790210568e-06,0.0,1.2011242859063952e-05,7e-06
9976,-1.2015646491650316e-05,-5.559879906594018e-06,0.0,1.2015646491650316e-05,5.5e-06
5351,-1.2020280955685519e-05,-4.043549022977467e-06,0.0,1.2020280955685519e-05,4e-06
1180,-1.2022112664389431e-05,-7.581654418082751e-06,0.0,1.2022112664389431e-05,7.5e-06
16311,-1.2023302371243339e-05,-5.559879906594018e-06,0.0,1.2023302371243339e-05,5.5e-06
14850,-1.2025952865788615e-05,-2.527218139360917e-06,0.0,1.2025952865788615e-05,2.5e-06
11356,-1.202981379441787e-05,-4.043549022977467e-06,0.0,1.202981379441787e-05,4e-06
12535,-1.2030407171632216e-05,-4.5489926508496505e-06,0.0,1.2030407171632216e-05,4.5e-06
14891,-1.203375058229904e-05,-2.527218139360917e-06,0.0,1.203375058229904e-05,2.5e-06
14992,-1.2035996534336486e-05,-4.043549022977467e-06,0.0,1.2035996534336486e-05,4e-06
8616,-1.2036943961562155e-05,-6.065323534466201e-06,0.0,1.2036943961562155e-05,6e-06
11409,-1.2038701678875001e-05,-3.538105395105284e-06,0.0,1.2038701678875001e-05,3.5e-06
10903,-1.204784901522947e-05,-2.527218139360917e-06,0.0,1.204784901522947e-05,2.5e-06
7293,-1.2051476461252553e-05,-3.538105395105284e-06,0.0,1.2051476461252553e-05,3.5e-06
2717,-1.2054514145275835e-05,-4.5489926508496505e-06,0.0,1.2054514145275835e-05,4.5e-06
14812,-1.2056216610059685e-05,-6.5707671623383845e-06,0.0,1.2056216610059685e-05,6.5e-06
4553,-1.2057429394033117e-05,-5.559879906594018e-06,0.0,1.2057429394033117e-05,5.5e-06
11070,-1.2079501182647391e-05,-3.538105395105284e-06,0.0,1.2079501182647391e-05,3.5e-06
2379,-1.2084508134288107e-05,-5.559879906594018e-06,0.0,1.2084508134288107e-05,5.5e-06
4324,-1.2088324957299886e-05,-9.097985301699301e-06,0.0,1.2088324957299886e-05,9e-06
3230,-1.2091662668772872e-05,-1.0689874610652367e-05,0.00010246132520358653,0.0001145529878723594,5.7e-05
11006,-1.2095494229014856e-05,-4.5489926508496505e-06,0.0,1.2095494229014856e-05,4.5e-06
1162,-1.2096056937159127e-05,-6.5707671623383845e-06,0.0,1.2096056937159127e-05,6.5e-06
13200,-1.210165883260716e-05,-2.527218139360917e-06,0.0,1.210165883260716e-05,2.5e-06
11160,-1.210273508197786e-05,-5.559879906594018e-06,0.0,1.210273508197786e-05,5.5e-06
14143,-1.2104387958068838e-05,-7.581654418082751e-06,0.0,1.2104387958068838e-05,7.5e-06
15987,-1.2104562211410013e-05,-4.5489926508496505e-06,0.0,1.2104562211410013e-05,4.5e-06
5165,-1.2115075458116604e-05,-2.2315078051712587e-05,0.00011484009752477223,0.00012695517298288883,6.85e-05
7837,-1.212114483901655e-05,-3.0326617672331006e-06,0.0,1.212114483901655e-05,3e-06
1458,-1.2131282683903374e-05,-3.538105395105284e-06,0.0,1.2131282683903374e-05,3.5e-06
16333,-1.2135639800729232e-05,-5.559879906594018e-06,0.0,1.2135639800729232e-05,5.5e-06
15920,-1.213690042604184e-05,-6.5707671623383845e-06,0.0,1.213690042604184e-05,6.5e-06
7285,-1.2136918080339545e-05,-4.5489926508496505e-06,0.0,1.2136918080339545e-05,4.5e-06
5043,-1.2141541397463229e-05,-6.5707671623383845e-06,0.0,1.2141541397463229e-05,6.5e-06
11698,-1.2145666116247276e-05,-7.076210790210568e-06,0.0,1.2145666116247276e-05,7e-06
3239,-1.2146239670035188e-05,-8.087098045954934e-06,0.0,1.2146239670035188e-05,8e-06
12709,-1.2148365355935365e-05,-4.5489926508496505e-06,0.0,1.2148365355935365e-05,4.5e-06
3832,-1.2150032090348774e-05,-5.054436278721834e-06,0.0,1.2150032090348774e-05,5e-06
6309,-1.215751660877226e-05,-5.559879906594018e-06,0.0,1.215751660877226e-05,5.5e-06
1487,-1.2158059071715067e-05,-8.087098045954934e-06,0.0,1.2158059071715067e-05,8e-06
11771,-1.2160801513216995e-05,-6.5707671623383845e-06,0.0,1.2160801513216995e-05,6.5e-06
12359,-1.2184042341708678e-05,-3.538105395105284e-06,0.0,1.2184042341708678e-05,3.5e-06
2706,-1.2184854138135253e-05,-6.5707671623383845e-06,0.0,1.2184854138135253e-05,6.5e-06
1348,-1.2190846295993655e-05,-6.065323534466201e-06,0.0,1.2190846295993655e-05,6e-06
16054,-1.2198094198625026e-05,-9.097985301699301e-06,0.0,1.2198094198625026e-05,9e-06
96,-1.2218563422884103e-05,-7.581654418082751e-06,0.0,1.2218563422884103e-05,7.5e-06
2513,-1.2220150261056019e-05,-3.0326617672331006e-06,0.0,1.2220150261056019e-05,3e-06
13609,-1.222593165190632e-05,-6.065323534466201e-06,0.0,1.222593165190632e-05,6e-06
590,-1.2241491234049576e-05,-5.054436278721834e-06,0.0,1.2241491234049576e-05,5e-06
11817,-1.224697756313925e-05,-6.5707671623383845e-06,0.0,1.224697756313925e-05,6.5e-06
14108,-1.2247840514851666e-05,-8.592541673827119e-06,0.0,1.2247840514851666e-05,8.5e-06
1187,-1.2264425914122689e-05,-8.592541673827119e-06,0.0,1.2264425914122689e-05,8.5e-06
5858,-1.226649817043029e-05,2.1507400722494367e-05,0.00011964056263837752,0.00013190706080880781,0.000118
10671,-1.2274064558134122e-05,-5.054436278721834e-06,0.0,1.2274064558134122e-05,5e-06
5964,-1.2283969462696957e-05,-9.097985301699301e-06,0.0,1.2283969462696957e-05,9e-06
6766,-1.2291108969145488e-05,-6.065323534466201e-06,0.0,1.2291108969145488e-05,6e-06
4255,-1.2293137707042224e-05,-6.065323534466201e-06,0.0,1.2293137707042224e-05,6e-06
15593,-1.2304609505843387e-05,-3.0326617672331006e-06,0.0,1.2304609505843387e-05,3e-06
10414,-1.2309790951839581e-05,-5.054436278721834e-06,0.0,1.2309790951839581e-05,5e-06
436,-1.231387777112446e-05,-6.5707671623383845e-06,0.0,1.231387777112446e-05,6.5e-06
8834,-1.2315553242306359e-05,-6.5707671623383845e-06,0.0,1.2315553242306359e-05,6.5e-06
5064,-1.2318502956108991e-05,-4.5489926508496505e-06,0.0,1.2318502956108991e-05,4.5e-06
8281,-1.2322555129587792e-05,-6.5707671623383845e-06,0.0,1.2322555129587792e-05,6.5e-06
6916,-1.2323869079314972e-05,-8.592541673827119e-06,0.0,1.2323869079314972e-05,8.5e-06
12277,-1.2324412687075718e-05,-6.5707671623383845e-06,0.0,1.2324412687075718e-05,6.5e-06
2725,-1.2334003007719371e-05,-6.5707671623383845e-06,0.0,1.2334003007719371e-05,6.5e-06
5032,-1.2341685941167921e-05,-6.5707671623383845e-06,0.0,1.2341685941167921e-05,6.5e-06
1941,-1.2344876368005822e-05,-4.5489926508496505e-06,0.0,1.2344876368005822e-05,4.5e-06
6152,-1.234516341604087e-05,-5.559879906594018e-06,0.0,1.234516341604087e-05,5.5e-06
14306,-1.2351083209354753e-05,-5.054436278721834e-06,0.0,1.2351083209354753e-05,5e-06
4277,-1.2353038211980084e-05,3.270271896101889e-05,9.153267799313686e-05,0.00010388571620511694,6.05e-05
7935,-1.2353657422873085e-05,-4.5489926508496505e-06,0.0,1.2353657422873085e-05,4.5e-06
7408,-1.2355888733291615e-05,-7.076210790210568e-06,0.0,1.2355888733291615e-05,7e-06
11135,-1.2356225490526685e-05,-7.581654418082751e-06,0.0,1.2356225490526685e-05,7.5e-06
15463,-1.2356422700480236e-05,-5.559879906594018e-06,0.0,1.2356422700480236e-05,5.5e-06
14265,-1.2361874142749529e-05,-6.5707671623383845e-06,0.0,1.2361874142749529e-05,6.5e-06
10646,-1.2363496048502553e-05,-7.076210790210568e-06,0.0,1.2363496048502553e-05,7e-06
12226,-1.2365466822459382e-05,-7.076210790210568e-06,0.0,1.2365466822459382e-05,7e-06
15407,-1.2369721206938523e-05,-6.5707671623383845e-06,0.0,1.2369721206938523e-05,6.5e-06
14174,-1.2374435386454492e-05,-8.087098045954934e-06,0.0,1.2374435386454492e-05,8e-06
3489,-1.2377405706980044e-05,-8.087098045954934e-06,0.0,1.2377405706980044e-05,8e-06
14852,-1.2380368857330078e-05,-4.5489926508496505e-06,0.0,1.2380368857330078e-05,4.5e-06
3549,-1.2383031041069058e-05,-5.054436278721834e-06,0.0,1.2383031041069058e-05,5e-06
11217,-1.2400217047983522e-05,-5.559879906594018e-06,0.0,1.2400217047983522e-05,5.5e-06
14683,-1.2407510984346795e-05,-6.5707671623383845e-06,0.0,1.2407510984346795e-05,6.5e-06
594,-1.2410576867043545e-05,-6.065323534466201e-06,0.0,1.2410576867043545e-05,6e-06
5485,-1.242312075771868e-05,-8.087098045954934e-06,0.0,1.242312075771868e-05,8e-06
3413,-1.2429189799139788e-05,-5.054436278721834e-06,0.0,1.2429189799139788e-05,5e-06
13516,-1.2430828696401183e-05,-4.043549022977467e-06,0.0,1.2430828696401183e-05,4e-06
2906,-1.2430920944625713e-05,-7.076210790210568e-06,0.0,1.2430920944625713e-05,7e-06
199,-1.2451522244722914e-05,-5.559879906594018e-06,0.0,1.2451522244722914e-05,5.5e-06
15809,-1.2462315286992842e-05,-7.076210790210568e-06,0.0,1.2462315286992842e-05,7e-06
7444,-1.2462432058422716e-05,-5.054436278721834e-06,0.0,1.2462432058422716e-05,5e-06
7812,-1.2463282334002408e-05,2.0142186689550823e-05,4.5283596717104826e-05,5.7746879051107234e-05,2.65e-05
7900,-1.2467684121609732e-05,-5.559879906594018e-06,0.0,1.2467684121609732e-05,5.5e-06
8502,-1.2468634260246312e-05,-6.5707671623383845e-06,0.0,1.2468634260246312e-05,6.5e-06
13851,-1.2471453103282336e-05,-4.5489926508496505e-06,0.0,1.2471453103282336e-05,4.5e-06
5079,-1.2475619999569436e-05,-6.065323534466201e-06,0.0,1.2475619999569436e-05,6e-06
7559,-1.2481574619450122e-05,-4.5489926508496505e-06,0.0,1.2481574619450122e-05,4.5e-06
13967,-1.2481980186268742e-05,-6.065323534466201e-06,0.0,1.2481980186268742e-05,6e-06
15352,-1.2486960927603992e-05,-5.559879906594018e-06,0.0,1.2486960927603992e-05,5.5e-06
11138,-1.2486976894801576e-05,-1.0614316185315852e-05,0.0,1.2486976894801576e-05,1.05e-05
11643,-1.2495132999580778e-05,-4.5489926508496505e-06,0.0,1.2495132999580778e-05,4.5e-06
10940,-1.249526670226545e-05,-4.5489926508496505e-06,0.0,1.249526670226545e-05,4.5e-06
13129,-1.2503454500425516e-05,-1.1625203441060218e-05,0.0,1.2503454500425516e-05,1.15e-05
10326,-1.2507470401251694e-05,-5.054436278721834e-06,0.0,1.2507470401251694e-05,5e-06
1873,-1.2509735453672663e-05,-7.581654418082751e-06,0.0,1.2509735453672663e-05,7.5e-06
9179,-1.2521567246273822e-05,1.1549645015723708e-05,4.1349950275049235e-05,5.387151752132306e-05,3.5e-05
14993,-1.2524229330820981e-05,-5.559879906594018e-06,0.0,1.2524229330820981e-05,5.5e-06
2728,-1.2525501344059413e-05,-7.076210790210568e-06,0.0,1.2525501344059413e-05,7e-06
5637,-1.252946705365696e-05,-6.5707671623383845e-06,0.0,1.252946705365696e-05,6.5e-06
15226,-1.2536489969436344e-05,-4.5489926508496505e-06,0.0,1.2536489969436344e-05,4.5e-06
13567,-1.253910744502209e-05,-5.559879906594018e-06,0.0,1.253910744502209e-05,5.5e-06
15637,-1.2541570550946672e-05,-4.5489926508496505e-06,0.0,1.2541570550946672e-05,4.5e-06
8123,-1.2541766134053675e-05,-6.5707671623383845e-06,0.0,1.2541766134053675e-05,6.5e-06
8726,-1.255118352693482e-05,-5.559879906594018e-06,0.0,1.255118352693482e-05,5.5e-06
424,-1.255459231273137e-05,-5.559879906594018e-06,0.0,1.255459231273137e-05,5.5e-06
1776,-1.2557526300350725e-05,-8.087098045954934e-06,0.0,1.2557526300350725e-05,8e-06
14888,-1.2557812745850015e-05,-6.5707671623383845e-06,0.0,1.2557812745850015e-05,6.5e-06
12260,-1.255800387019241e-05,-6.065323534466201e-06,0.0,1.255800387019241e-05,6e-06
14101,-1.2567383062306505e-05,-3.0326617672331006e-06,0.0,1.2567383062306505e-05,3e-06
1303,-1.2572715744777924e-05,-5.559879906594018e-06,0.0,1.2572715744777924e-05,5.5e-06
12271,-1.2578136758991444e-05,-8.592541673827119e-06,0.0,1.2578136758991444e-05,8.5e-06
6089,-1.2579112866919188e-05,-7.581654418082751e-06,0.0,1.2579112866919188e-05,7.5e-06
15916,-1.2581889893973616e-05,-5.054436278721834e-06,0.0,1.2581889893973616e-05,5e-06
7237,-1.258281038785091e-05,-5.054436278721834e-06,0.0,1.258281038785091e-05,5e-06
10237,-1.2583413767158836e-05,-7.581654418082751e-06,0.0,1.2583413767158836e-05,7.5e-06
13946,-1.2583500773322272e-05,-8.087098045954934e-06,0.0,1.2583500773322272e-05,8e-06
16075,-1.258499090450505e-05,-6.5707671623383845e-06,0.0,1.258499090450505e-05,6.5e-06
353,-1.258968977961277e-05,-5.559879906594018e-06,0.0,1.258968977961277e-05,5.5e-06
11562,-1.2592427099560756e-05,-4.5489926508496505e-06,0.0,1.2592427099560756e-05,4.5e-06
15607,-1.2593172617053963e-05,-6.5707671623383845e-06,0.0,1.2593172617053963e-05,6.5e-06
7770,-1.2599032277299212e-05,-4.5489926508496505e-06,0.0,1.2599032277299212e-05,4.5e-06
2931,-1.2599451220411655e-05,-3.538105395105284e-06,0.0,1.2599451220411655e-05,3.5e-06
16234,-1.2604443108658425e-05,-5.559879906594018e-06,0.0,1.2604443108658425e-05,5.5e-06
14115,-1.2616417542788802e-05,-6.065323534466201e-06,0.0,1.2616417542788802e-05,6e-06
8985,-1.262442427895363e-05,-4.5489926508496505e-06,0.0,1.262442427895363e-05,4.5e-06
7156,-1.2624479350721898e-05,-4.5489926508496505e-06,0.0,1.2624479350721898e-05,4.5e-06
5956,-1.2625313501225089e-05,-5.054436278721834e-06,0.0,1.2625313501225089e-05,5e-06
6235,-1.2627389538178816e-05,-6.065323534466201e-06,0.0,1.2627389538178816e-05,6e-06
10842,-1.2633590655438047e-05,-7.076210790210568e-06,0.0,1.2633590655438047e-05,7e-06
9021,-1.2637409466817826e-05,-1.617419609190987e-05,0.0,1.2637409466817826e-05,1.6e-05
10389,-1.2643722655728021e-05,-5.559879906594018e-06,0.0,1.2643722655728021e-05,5.5e-06
12558,-1.2648013192352634e-05,-2.527218139360917e-06,0.0,1.2648013192352634e-05,2.5e-06
1160,-1.2652211782020596e-05,-5.054436278721834e-06,0.0,1.2652211782020596e-05,5e-06
14052,-1.2665729189719718e-05,-8.592541673827119e-06,0.0,1.2665729189719718e-05,8.5e-06
4518,-1.2673094225302418e-05,-5.054436278721834e-06,0.0,1.2673094225302418e-05,5e-06
7218,-1.267760601305732e-05,-5.054436278721834e-06,0.0,1.267760601305732e-05,5e-06
16072,-1.2698391026307094e-05,-5.559879906594018e-06,0.0,1.2698391026307094e-05,5.5e-06
12808,-1.270222646767379e-05,-1.1119759813188036e-05,0.0,1.270222646767379e-05,1.1e-05
11694,-1.272339921268375e-05,-4.043549022977467e-06,0.0,1.272339921268375e-05,4e-06
393,-1.2727483561572022e-05,-8.087098045954934e-06,0.0,1.2727483561572022e-05,8e-06
12209,-1.2737037730070203e-05,-6.5707671623383845e-06,0.0,1.2737037730070203e-05,6.5e-06
11347,-1.2744197541973775e-05,-6.5707671623383845e-06,0.0,1.2744197541973775e-05,6.5e-06
10763,-1.2744400717031326e-05,-1.2130647068932402e-05,0.0,1.2744400717031326e-05,1.2e-05
16229,-1.2765275929884053e-05,-1.0108872557443668e-05,0.0,1.2765275929884053e-05,1e-05
10329,-1.2765512364915439e-05,-8.087098045954934e-06,0.0,1.2765512364915439e-05,8e-06
13619,-1.2766376220431493e-05,-1.617419609190987e-05,0.0,1.2766376220431493e-05,1.6e-05
9563,-1.2769309183740057e-05,-5.054436278721834e-06,0.0,1.2769309183740057e-05,5e-06
12696,-1.2777421243155361e-05,-7.581654418082751e-06,0.0,1.2777421243155361e-05,7.5e-06
12239,-1.2795279981243482e-05,-4.043549022977467e-06,0.0,1.2795279981243482e-05,4e-06
3643,-1.2798616281988363e-05,-6.5707671623383845e-06,0.0,1.2798616281988363e-05,6.5e-06
1269,-1.2800613929039992e-05,-7.581654418082751e-06,0.0,1.2800613929039992e-05,7.5e-06
7507,-1.2804012110207205e-05,-6.5707671623383845e-06,0.0,1.2804012110207205e-05,6.5e-06
427,-1.2804601932460581e-05,-4.5489926508496505e-06,0.0,1.2804601932460581e-05,4.5e-06
16194,-1.2811289958865742e-05,-7.581654418082751e-06,0.0,1.2811289958865742e-05,7.5e-06
14000,-1.2828493379063609e-05,-7.581654418082751e-06,0.0,1.2828493379063609e-05,7.5e-06
5763,-1.2837239788124794e-05,-5.559879906594018e-06,0.0,1.2837239788124794e-05,5.5e-06
9510,-1.2839246232198488e-05,-5.054436278721834e-06,0.0,1.2839246232198488e-05,5e-06
6031,-1.2852498644671298e-05,-5.054436278721834e-06,0.0,1.2852498644671298e-05,5e-06
8945,-1.285301116158694e-05,-6.065323534466201e-06,0.0,1.285301116158694e-05,6e-06
5083,-1.2870797173609086e-05,-7.076210790210568e-06,0.0,1.2870797173609086e-05,7e-06
12653,-1.2875714829450486e-05,-6.065323534466201e-06,0.0,1.2875714829450486e-05,6e-06
6939,-1.2896268830490695e-05,-4.5489926508496505e-06,0.0,1.2896268830490695e-05,4.5e-06
10294,-1.2903155934710257e-05,-4.5489926508496505e-06,0.0,1.2903155934710257e-05,4.5e-06
9572,-1.2903336755691192e-05,-5.559879906594018e-06,0.0,1.2903336755691192e-05,5.5e-06
2749,-1.290878199184218e-05,-7.581654418082751e-06,0.0,1.290878199184218e-05,7.5e-06
12944,-1.2910692873744676e-05,-6.065323534466201e-06,0.0,1.2910692873744676e-05,6e-06
11758,-1.2914117144710204e-05,-6.065323534466201e-06,0.0,1.2914117144710204e-05,6e-06
3137,-1.2917097828850793e-05,-4.5489926508496505e-06,0.0,1.2917097828850793e-05,4.5e-06
10945,-1.2922760098381764e-05,-4.5489926508496505e-06,0.0,1.2922760098381764e-05,4.5e-06
10368,-1.292407049314797e-05,-5.559879906594018e-06,0.0,1.292407049314797e-05,5.5e-06
3086,-1.2936294738603559e-05,-5.054436278721834e-06,0.0,1.2936294738603559e-05,5e-06
13885,-1.2938529844997364e-05,-1.1625203441060218e-05,0.0,1.2938529844997364e-05,1.15e-05
2943,-1.2941160998144814e-05,-3.538105395105284e-06,0.0,1.2941160998144814e-05,3.5e-06
6946,-1.2949700014398141e-05,-7.581654418082751e-06,0.0,1.2949700014398141e-05,7.5e-06
15176,-1.2949868061621009e-05,-5.054436278721834e-06,0.0,1.2949868061621009e-05,5e-06
11186,-1.2964428217702693e-05,-5.559879906594018e-06,0.0,1.2964428217702693e-05,5.5e-06
3995,-1.296523007228926e-05,-6.065323534466201e-06,0.0,1.296523007228926e-05,6e-06
13622,-1.2966478164858106e-05,-6.065323534466201e-06,0.0,1.2966478164858106e-05,6e-06
8839,-1.2968604393040463e-05,-7.076210790210568e-06,0.0,1.2968604393040463e-05,7e-06
5697,-1.2975545665224656e-05,-7.581654418082751e-06,0.0,1.2975545665224656e-05,7.5e-06
9924,-1.2986094318991195e-05,-1.2130647068932402e-05,0.0,1.2986094318991195e-05,1.2e-05
10623,-1.298697299688689e-05,-5.559879906594018e-06,0.0,1.298697299688689e-05,5.5e-06
5674,-1.299397554695766e-05,-4.5489926508496505e-06,0.0,1.299397554695766e-05,4.5e-06
3545,-1.3002689479341495e-05,-5.559879906594018e-06,0.0,1.3002689479341495e-05,5.5e-06
16082,-1.301209012172857e-05,-5.559879906594018e-06,0.0,1.301209012172857e-05,5.5e-06
9625,-1.3014648006527863e-05,-7.076210790210568e-06,0.0,1.3014648006527863e-05,7e-06
8888,-1.3020247491832865e-05,-6.065323534466201e-06,0.0,1.3020247491832865e-05,6e-06
272,-1.3024746987858306e-05,-5.054436278721834e-06,0.0,1.3024746987858306e-05,5e-06
3571,-1.303394258732698e-05,-5.559879906594018e-06,0.0,1.303394258732698e-05,5.5e-06
13941,-1.3039866658644745e-05,-5.054436278721834e-06,0.0,1.3039866658644745e-05,5e-06
4303,-1.3046896804853223e-05,-1.1119759813188036e-05,0.0,1.3046896804853223e-05,1.1e-05
11580,-1.3056578469917768e-05,-5.559879906594018e-06,0.0,1.3056578469917768e-05,5.5e-06
3529,-1.3060609735405771e-05,-7.581654418082751e-06,0.0,1.3060609735405771e-05,7.5e-06
11175,-1.3062294967666946e-05,-3.538105395105284e-06,0.0,1.3062294967666946e-05,3.5e-06
7775,-1.3070288809566557e-05,-2.0217745114887336e-06,0.0,1.3070288809566557e-05,2e-06
6068,-1.307458561256305e-05,-5.054436278721834e-06,0.0,1.307458561256305e-05,5e-06
7971,-1.3077326848993463e-05,-1.1119759813188036e-05,0.0,1.3077326848993463e-05,1.1e-05
15225,-1.3077630105240397e-05,-5.054436278721834e-06,0.0,1.3077630105240397e-05,5e-06
12444,-1.3079472659587952e-05,-6.065323534466201e-06,0.0,1.3079472659587952e-05,6e-06
796,-1.3082070673268718e-05,-7.076210790210568e-06,0.0,1.3082070673268718e-05,7e-06
2825,-1.3088573480181914e-05,-6.065323534466201e-06,0.0,1.3088573480181914e-05,6e-06
15629,-1.3105790216420028e-05,-4.043549022977467e-06,0.0,1.3105790216420028e-05,4e-06
6213,-1.3107171529644936e-05,-4.5489926508496505e-06,0.0,1.3107171529644936e-05,4.5e-06
552,-1.3111851123608404e-05,-6.065323534466201e-06,0.0,1.3111851123608404e-05,6e-06
3133,-1.3124355066162793e-05,-6.065323534466201e-06,0.0,1.3124355066162793e-05,6e-06
4872,-1.3125608025005108e-05,-1.3217092750013283e-05,0.00015404264242868237,0.00016716825045368748,5.95e-05
10715,-1.3127766322355952e-05,-6.5707671623383845e-06,0.0,1.3127766322355952e-05,6.5e-06
11903,-1.3128762313963705e-05,-6.5707671623383845e-06,0.0,1.3128762313963705e-05,6.5e-06
11724,-1.3145819076958106e-05,-8.592541673827119e-06,0.0,1.3145819076958106e-05,8.5e-06
676,-1.3145899997510388e-05,-6.065323534466201e-06,0.0,1.3145899997510388e-05,6e-06
1990,-1.3146161196761423e-05,-5.054436278721834e-06,0.0,1.3146161196761423e-05,5e-06
10262,-1.3146916897108939e-05,-3.538105395105284e-06,0.0,1.3146916897108939e-05,3.5e-06
12467,-1.3149384642558854e-05,-5.559879906594018e-06,0.0,1.3149384642558854e-05,5.5e-06
8592,-1.316371667860261e-05,-5.559879906594018e-06,0.0,1.316371667860261e-05,5.5e-06
14222,-1.316671164284066e-05,-8.087098045954934e-06,0.0,1.316671164284066e-05,8e-06
14982,-1.3169404375142563e-05,-5.559879906594018e-06,0.0,1.3169404375142563e-05,5.5e-06
155,-1.3180961975035648e-05,-5.559879906594018e-06,0.0,1.3180961975035648e-05,5.5e-06
1341,-1.3184531457118823e-05,-5.559879906594018e-06,0.0,1.3184531457118823e-05,5.5e-06
14871,-1.3188824584647194e-05,-6.5707671623383845e-06,0.0,1.3188824584647194e-05,6.5e-06
9362,-1.3192723051254165e-05,-5.054436278721834e-06,0.0,1.3192723051254165e-05,5e-06
3979,-1.3198884521660527e-05,-4.043549022977467e-06,0.0,1.3198884521660527e-05,4e-06
3472,-1.320583910988497e-05,-9.603428929571485e-06,0.0,1.320583910988497e-05,9.5e-06
